# position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.06, 2009-10-09
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 15
# Time [s]: 600.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 4.0
# Min pause time [s]: 2.0
# Max pause time [s]: 10.0
# Currently disregarding the first 10.0 seconds
# Resolution [s]: 0.2
# Maximum X-size [m]: 150.0
# Maximum Y-size [m]: 150.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
8 307.4 44.2580182326 69.2409013323
9 307.4 57.2383089909 47.7689529386
10 307.4 91.8327035064 88.4904674012
11 307.4 116.708594978 37.2174921455
12 307.4 76.3959033452 65.1156975225
13 307.4 13.9110146608 137.228945568
14 307.4 114.089610767 94.6469374205
0 307.6 88.3893944781 86.3937362461
1 307.6 72.5737553926 33.9511067329
2 307.6 26.7042290195 89.6243009126
3 307.6 83.8220084757 102.0522063
4 307.6 53.9606704542 132.856986946
5 307.6 13.5011331479 27.9688213539
6 307.6 118.94607982 58.5274463687
7 307.6 102.244450875 76.2174264606
8 307.6 44.5283252037 69.301497584
9 307.6 56.9860636967 47.5598322795
10 307.6 91.0627487591 88.5695708383
11 307.6 116.818550869 37.5833265489
12 307.6 76.0455125752 64.8516170217
13 307.6 14.3501488455 137.087497492
14 307.6 114.391320215 94.2587416985
0 307.8 88.3893944781 86.3937362461
1 307.8 72.2128726604 34.1995727322
2 307.8 26.7847499183 89.386684614
3 307.8 83.6206594677 102.27631845
4 307.8 53.8991689243 133.510949274
5 307.8 13.5011331479 27.9688213539
6 307.8 118.755915311 57.8461924055
7 307.8 102.159384814 75.7797878142
8 307.8 44.7986321748 69.3620938356
9 307.8 56.7338184026 47.3507116205
10 307.8 90.2927940118 88.6486742754
11 307.8 116.92850676 37.9491609522
12 307.8 75.6951218051 64.5875365208
13 307.8 14.7892830303 136.946049416
14 307.8 114.693029663 93.8705459766
0 308.0 88.3893944781 86.3937362461
1 308.0 71.8519899281 34.4480387315
2 308.0 26.8652708171 89.1490683155
3 308.0 83.4193104598 102.5004306
4 308.0 53.8376673945 134.164911602
5 308.0 13.5011331479 27.9688213539
6 308.0 118.565750801 57.1649384424
7 308.0 102.074318752 75.3421491679
8 308.0 45.0689391459 69.4226900872
9 308.0 56.4815731084 47.1415909614
10 308.0 89.5228392645 88.7277777124
11 308.0 117.038462651 38.3149953555
12 308.0 75.344731035 64.32345602
13 308.0 15.2284172151 136.80460134
14 308.0 114.994739112 93.4823502546
0 308.2 88.3893944781 86.3937362461
1 308.2 71.4911071959 34.6965047308
2 308.2 26.9457917158 88.911452017
3 308.2 83.2179614519 102.72454275
4 308.2 53.7761658647 134.818873929
5 308.2 13.5011331479 27.9688213539
6 308.2 118.375586292 56.4836844793
7 308.2 101.989252691 74.9045105215
8 308.2 45.339246117 69.4832863388
9 308.2 56.2293278142 46.9324703023
10 308.2 88.7528845172 88.8068811495
11 308.2 117.148418542 38.6808297588
12 308.2 74.994340265 64.0593755191
13 308.2 15.6675513998 136.663153264
14 308.2 115.29644856 93.0941545327
0 308.4 88.3893944781 86.3937362461
1 308.4 71.1302244636 34.9449707301
2 308.4 27.0263126146 88.6738357184
3 308.4 83.016612444 102.9486549
4 308.4 53.7146643349 135.472836257
5 308.4 13.5011331479 27.9688213539
6 308.4 118.185421783 55.8024305161
7 308.4 101.904186629 74.4668718751
8 308.4 45.6095530881 69.5438825904
9 308.4 55.97708252 46.7233496432
10 308.4 87.9829297699 88.8859845866
11 308.4 117.258374433 39.0466641621
12 308.4 74.6439494949 63.7952950183
13 308.4 16.1066855846 136.521705188
14 308.4 115.598158008 92.7059588107
0 308.6 88.3893944781 86.3937362461
1 308.6 70.7693417314 35.1934367294
2 308.6 27.1068335134 88.4362194199
3 308.6 82.8152634361 103.172767049
4 308.6 53.6531628051 136.126798585
5 308.6 13.5011331479 27.9688213539
6 308.6 117.995257273 55.121176553
7 308.6 101.819120568 74.0292332287
8 308.6 45.8798600592 69.604478842
9 308.6 55.7248372259 46.5142289841
10 308.6 87.2129750226 88.9650880237
11 308.6 117.368330324 39.4124985654
12 308.6 74.2935587248 63.5312145174
13 308.6 16.5458197694 136.380257112
14 308.6 115.899867456 92.3177630888
0 308.8 88.3893944781 86.3937362461
1 308.8 70.4084589991 35.4419027287
2 308.8 27.1873544122 88.1986031213
3 308.8 82.6139144281 103.396879199
4 308.8 53.5916612753 136.780760912
5 308.8 13.5011331479 27.9688213539
6 308.8 117.805092764 54.4399225899
7 308.8 101.734054507 73.5915945823
8 308.8 46.1501670303 69.6650750936
9 308.8 55.4725919317 46.305108325
10 308.8 86.4430202752 89.0441914608
11 308.8 117.478286215 39.7783329687
12 308.8 73.9431679548 63.2671340166
13 308.8 16.5458197694 136.380257112
14 308.8 116.201576904 91.9295673669
0 309.0 88.3893944781 86.3937362461
1 309.0 70.0475762669 35.690368728
2 309.0 27.2678753109 87.9609868228
3 309.0 82.4125654202 103.620991349
4 309.0 53.5301597455 137.43472324
5 309.0 13.5011331479 27.9688213539
6 309.0 117.614928254 53.7586686267
7 309.0 101.648988445 73.153955936
8 309.0 46.4204740014 69.7256713452
9 309.0 55.2203466375 46.095987666
10 309.0 85.6730655279 89.1232948978
11 309.0 117.588242106 40.144167372
12 309.0 73.5927771847 63.0030535157
13 309.0 16.5458197694 136.380257112
14 309.0 116.503286353 91.5413716449
0 309.2 88.3893944781 86.3937362461
1 309.2 69.6866935347 35.9388347273
2 309.2 27.3483962097 87.7233705243
3 309.2 82.2112164123 103.845103499
4 309.2 53.4686582157 138.088685568
5 309.2 13.5011331479 27.9688213539
6 309.2 117.424763745 53.0774146636
7 309.2 101.563922384 72.7163172896
8 309.2 46.6907809724 69.7862675968
9 309.2 54.9681013433 45.8868670069
10 309.2 84.9031107806 89.2023983349
11 309.2 117.698197997 40.5100017753
12 309.2 73.2423864146 62.7389730149
13 309.2 16.5458197694 136.380257112
14 309.2 116.804995801 91.153175923
0 309.4 88.3893944781 86.3937362461
1 309.4 69.3258108024 36.1873007265
2 309.4 27.4289171085 87.4857542257
3 309.4 82.0098674044 104.069215649
4 309.4 53.4071566859 138.742647895
5 309.4 13.5011331479 27.9688213539
6 309.4 117.234599235 52.3961607005
7 309.4 101.478856322 72.2786786432
8 309.4 46.9610879435 69.8468638484
9 309.4 54.7158560492 45.6777463478
10 309.4 84.1331560333 89.281501772
11 309.4 117.808153888 40.8758361787
12 309.4 72.8919956446 62.474892514
13 309.4 16.5458197694 136.380257112
14 309.4 117.106705249 90.764980201
0 309.6 88.3893944781 86.3937362461
1 309.6 68.9649280702 36.4357667258
2 309.6 27.4289171085 87.4857542257
3 309.6 81.8085183965 104.293327799
4 309.6 53.345655156 139.396610223
5 309.6 13.5011331479 27.9688213539
6 309.6 117.044434726 51.7149067373
7 309.6 101.393790261 71.8410399968
8 309.6 47.2313949146 69.9074601
9 309.6 54.463610755 45.4686256887
10 309.6 83.363201286 89.3606052091
11 309.6 117.918109779 41.241670582
12 309.6 72.5416048745 62.2108120132
13 309.6 16.5458197694 136.380257112
14 309.6 117.408414697 90.3767844791
0 309.8 88.3893944781 86.3937362461
1 309.8 68.6040453379 36.6842327251
2 309.8 27.4289171085 87.4857542257
3 309.8 81.6071693885 104.517439949
4 309.8 53.2841536262 140.050572551
5 309.8 13.5011331479 27.9688213539
6 309.8 116.854270216 51.0336527742
7 309.8 101.3087242 71.4034013505
8 309.8 47.5017018857 69.9680563516
9 309.8 54.2113654608 45.2595050296
10 309.8 82.5932465387 89.4397086461
11 309.8 118.02806567 41.6075049853
12 309.8 72.1912141044 61.9467315123
13 309.8 16.5458197694 136.380257112
14 309.8 117.710124146 89.9885887571
0 310.0 88.3893944781 86.3937362461
1 310.0 68.2431626057 36.9326987244
2 310.0 27.4289171085 87.4857542257
3 310.0 81.4058203806 104.741552099
4 310.0 53.2841536262 140.050572551
5 310.0 13.5011331479 27.9688213539
6 310.0 116.664105707 50.3523988111
7 310.0 101.223658138 70.9657627041
8 310.0 47.7720088568 70.0286526032
9 310.0 53.9591201666 45.0503843705
10 310.0 81.8232917914 89.5188120832
11 310.0 118.138021561 41.9733393886
12 310.0 71.8408233343 61.6826510115
13 310.0 16.5458197694 136.380257112
14 310.0 118.011833594 89.6003930352
0 310.2 88.3893944781 86.3937362461
1 310.2 67.8822798734 37.1811647237
2 310.2 27.4289171085 87.4857542257
3 310.2 81.2044713727 104.965664248
4 310.2 53.2841536262 140.050572551
5 310.2 13.5011331479 27.9688213539
6 310.2 116.473941198 49.6711448479
7 310.2 101.138592077 70.5281240577
8 310.2 48.0423158279 70.0892488548
9 310.2 53.7068748725 44.8412637114
10 310.2 81.0533370441 89.5979155203
11 310.2 118.247977453 42.3391737919
12 310.2 71.4904325643 61.4185705106
13 310.2 16.5458197694 136.380257112
14 310.2 118.313543042 89.2121973133
0 310.4 88.3893944781 86.3937362461
1 310.4 67.5213971412 37.429630723
2 310.4 27.4289171085 87.4857542257
3 310.4 81.0031223648 105.189776398
4 310.4 53.2841536262 140.050572551
5 310.4 13.5011331479 27.9688213539
6 310.4 116.283776688 48.9898908848
7 310.4 101.053526015 70.0904854113
8 310.4 48.312622799 70.1498451064
9 310.4 53.4546295783 44.6321430524
10 310.4 80.2833822968 89.6770189574
11 310.4 118.357933344 42.7050081952
12 310.4 71.1400417942 61.1544900098
13 310.4 16.5458197694 136.380257112
14 310.4 118.61525249 88.8240015913
0 310.6 88.3893944781 86.3937362461
1 310.6 67.160514409 37.6780967223
2 310.6 27.4289171085 87.4857542257
3 310.6 80.8017733569 105.413888548
4 310.6 53.2841536262 140.050572551
5 310.6 13.5011331479 27.9688213539
6 310.6 116.093612179 48.3086369217
7 310.6 100.968459954 69.6528467649
8 310.6 48.5829297701 70.210441358
9 310.6 53.2023842841 44.4230223933
10 310.6 79.5134275495 89.7561223945
11 310.6 118.467889235 43.0708425985
12 310.6 70.7896510241 60.8904095089
13 310.6 16.5458197694 136.380257112
14 310.6 118.916961939 88.4358058694
0 310.8 88.3893944781 86.3937362461
1 310.8 66.7996316767 37.9265627216
2 310.8 27.4289171085 87.4857542257
3 310.8 80.600424349 105.638000698
4 310.8 53.2841536262 140.050572551
5 310.8 13.5011331479 27.9688213539
6 310.8 115.903447669 47.6273829585
7 310.8 100.883393892 69.2152081186
8 310.8 48.8532367412 70.2710376096
9 310.8 52.9501389899 44.2139017342
10 310.8 78.7434728022 89.8352258315
11 310.8 118.577845126 43.4366770018
12 310.8 70.4392602541 60.6263290081
13 310.8 16.5458197694 136.380257112
14 310.8 119.218671387 88.0476101474
0 311.0 88.3893944781 86.3937362461
1 311.0 66.4387489445 38.1750287209
2 311.0 27.4289171085 87.4857542257
3 311.0 80.399075341 105.862112848
4 311.0 53.2841536262 140.050572551
5 311.0 13.5011331479 27.9688213539
6 311.0 115.71328316 46.9461289954
7 311.0 100.798327831 68.7775694722
8 311.0 49.1235437123 70.3316338612
9 311.0 52.6978936958 44.0047810751
10 311.0 77.9735180549 89.9143292686
11 311.0 118.687801017 43.8025114051
12 311.0 70.088869484 60.3622485072
13 311.0 16.5458197694 136.380257112
14 311.0 119.520380835 87.6594144255
0 311.2 88.3893944781 86.3937362461
1 311.2 66.0778662122 38.4234947202
2 311.2 27.4289171085 87.4857542257
3 311.2 80.1977263331 106.086224998
4 311.2 53.2841536262 140.050572551
5 311.2 13.5011331479 27.9688213539
6 311.2 115.52311865 46.2648750323
7 311.2 100.71326177 68.3399308258
8 311.2 49.3938506834 70.3922301128
9 311.2 52.4456484016 43.795660416
10 311.2 77.2035633075 89.9934327057
11 311.2 118.797756908 44.1683458085
12 311.2 69.7384787139 60.0981680064
13 311.2 16.5458197694 136.380257112
14 311.2 119.822090283 87.2712187035
0 311.4 88.5663878194 86.0932145611
1 311.4 65.71698348 38.6719607195
2 311.4 27.4289171085 87.4857542257
3 311.4 79.9963773252 106.310337148
4 311.4 53.2841536262 140.050572551
5 311.4 13.5011331479 27.9688213539
6 311.4 115.332954141 45.5836210691
7 311.4 100.628195708 67.9022921794
8 311.4 49.6641576545 70.4528263644
9 311.4 52.1934031074 43.5865397569
10 311.4 76.4336085602 90.0725361428
11 311.4 118.907712799 44.5341802118
12 311.4 69.3880879439 59.8340875055
13 311.4 16.5458197694 136.380257112
14 311.4 120.123799732 86.8830229816
0 311.6 88.7433811608 85.7926928761
1 311.6 65.3561007477 38.9204267188
2 311.6 28.1123755762 87.6938565173
3 311.6 79.7950283173 106.534449297
4 311.6 53.2841536262 140.050572551
5 311.6 13.5011331479 27.9688213539
6 311.6 115.142789632 44.902367106
7 311.6 100.543129647 67.464653533
8 311.6 49.9344646255 70.5134226161
9 311.6 51.9411578132 43.3774190979
10 311.6 75.6636538129 90.1516395798
11 311.6 119.01766869 44.9000146151
12 311.6 69.0376971738 59.5700070047
13 311.6 16.5458197694 136.380257112
14 311.6 120.42550918 86.4948272596
0 311.8 88.9203745022 85.492171191
1 311.8 64.9952180155 39.1688927181
2 311.8 28.7958340439 87.9019588089
3 311.8 79.5936793094 106.758561447
4 311.8 53.2841536262 140.050572551
5 311.8 13.5011331479 27.9688213539
6 311.8 114.952625122 44.2211131429
7 311.8 100.458063585 67.0270148867
8 311.8 50.2047715966 70.5740188677
9 311.8 51.6889125191 43.1682984388
10 311.8 74.8936990656 90.2307430169
11 311.8 119.127624581 45.2658490184
12 311.8 68.6873064037 59.3059265038
13 311.8 16.5458197694 136.380257112
14 311.8 120.727218628 86.1066315377
0 312.0 89.0973678435 85.191649506
1 312.0 64.6343352832 39.4173587173
2 312.0 29.4792925116 88.1100611004
3 312.0 79.3923303014 106.982673597
4 312.0 53.2841536262 140.050572551
5 312.0 13.5011331479 27.9688213539
6 312.0 114.762460613 43.5398591797
7 312.0 100.372997524 66.5893762403
8 312.0 50.4750785677 70.6346151193
9 312.0 51.4366672249 42.9591777797
10 312.0 74.1237443183 90.309846454
11 312.0 119.237580472 45.6316834217
12 312.0 68.3369156337 59.041846003
13 312.0 16.5458197694 136.380257112
14 312.0 121.028928076 85.7184358158
0 312.2 89.2743611849 84.891127821
1 312.2 64.273452551 39.6658247166
2 312.2 30.1627509793 88.318163392
3 312.2 79.1909812935 107.206785747
4 312.2 53.2841536262 140.050572551
5 312.2 13.5011331479 27.9688213539
6 312.2 114.572296103 42.8586052166
7 312.2 100.287931463 66.1517375939
8 312.2 50.7453855388 70.6952113709
9 312.2 51.1844219307 42.7500571206
10 312.2 73.353789571 90.3889498911
11 312.2 119.347536363 45.997517825
12 312.2 67.9865248636 58.7777655021
13 312.2 16.5458197694 136.380257112
14 312.2 121.330637524 85.3302400938
0 312.4 89.4513545263 84.590606136
1 312.4 63.9125698188 39.9142907159
2 312.4 30.846209447 88.5262656835
3 312.4 78.9896322856 107.430897897
4 312.4 53.2841536262 140.050572551
5 312.4 13.5011331479 27.9688213539
6 312.4 114.382131594 42.1773512535
7 312.4 100.202865401 65.7140989475
8 312.4 51.0156925099 70.7558076225
9 312.4 50.9321766366 42.5409364615
10 312.4 72.5838348237 90.4680533282
11 312.4 119.457492254 46.3633522283
12 312.4 67.6361340935 58.5136850013
13 312.4 16.5458197694 136.380257112
14 312.4 121.632346973 84.9420443719
0 312.6 89.6283478677 84.2900844509
1 312.6 63.5516870865 40.1627567152
2 312.6 31.5296679147 88.7343679751
3 312.6 78.7882832777 107.655010047
4 312.6 53.2841536262 140.050572551
5 312.6 13.7946845068 28.1962328866
6 312.6 114.191967084 41.4960972903
7 312.6 100.11779934 65.2764603012
8 312.6 51.285999481 70.8164038741
9 312.6 50.6799313424 42.3318158024
10 312.6 71.8138800764 90.5471567652
11 312.6 119.567448145 46.7291866316
12 312.6 67.2857433235 58.2496045004
13 312.6 16.5458197694 136.380257112
14 312.6 121.934056421 84.5538486499
0 312.8 89.805341209 83.9895627659
1 312.8 63.1908043543 40.4112227145
2 312.8 32.2131263824 88.9424702667
3 312.8 78.5869342698 107.879122197
4 312.8 53.2841536262 140.050572551
5 312.8 14.0882358656 28.4236444193
6 312.8 114.191967084 41.4960972903
7 312.8 100.032733278 64.8388216548
8 312.8 51.5563064521 70.8770001257
9 312.8 50.4276860482 42.1226951433
10 312.8 71.0439253291 90.6262602023
11 312.8 119.677404036 47.0950210349
12 312.8 66.9353525534 57.9855239996
13 312.8 16.5458197694 136.380257112
14 312.8 122.235765869 84.165652928
0 313.0 89.9823345504 83.6890410809
1 313.0 62.829921622 40.6596887138
2 313.0 32.8965848501 89.1505725582
3 313.0 78.3855852618 108.103234347
4 313.0 53.2841536262 140.050572551
5 313.0 14.3817872244 28.6510559521
6 313.0 114.191967084 41.4960972903
7 313.0 99.9476672169 64.4011830084
8 313.0 51.8266134232 70.9375963773
9 313.0 50.175440754 41.9135744843
10 313.0 70.2739705818 90.7053636394
11 313.0 119.787359927 47.4608554383
12 313.0 66.5849617833 57.7214434987
13 313.0 16.5458197694 136.380257112
14 313.0 122.537475317 83.777457206
0 313.2 90.1593278918 83.3885193959
1 313.2 62.4690388898 40.9081547131
2 313.2 33.5800433178 89.3586748498
3 313.2 78.1842362539 108.327346496
4 313.2 53.2841536262 140.050572551
5 313.2 14.6753385833 28.8784674848
6 313.2 114.191967084 41.4960972903
7 313.2 99.8626011555 63.963544362
8 313.2 52.0969203943 70.9981926289
9 313.2 49.9231954599 41.7044538252
10 313.2 69.5040158345 90.7844670765
11 313.2 119.897315818 47.8266898416
12 313.2 66.2345710133 57.4573629979
13 313.2 16.5458197694 136.380257112
14 313.2 122.839184766 83.3892614841
0 313.4 90.3363212331 83.0879977109
1 313.4 62.1081561575 41.1566207124
2 313.4 34.2635017855 89.5667771413
3 313.4 77.982887246 108.551458646
4 313.4 53.2841536262 140.050572551
5 313.4 14.9688899421 29.1058790175
6 313.4 114.191967084 41.4960972903
7 313.4 99.7775350941 63.5259057156
8 313.4 52.3672273654 71.0587888805
9 313.4 49.6709501657 41.4953331661
10 313.4 68.7340610872 90.8635705135
11 313.4 120.007271709 48.1925242449
12 313.4 65.8841802432 57.1932824971
13 313.4 16.5458197694 136.380257112
14 313.4 123.140894214 83.0010657621
0 313.6 90.5133145745 82.7874760258
1 313.6 61.7472734253 41.4050867117
2 313.6 34.9469602532 89.7748794329
3 313.6 77.7815382381 108.775570796
4 313.6 53.2841536262 140.050572551
5 313.6 15.2624413009 29.3332905503
6 313.6 114.191967084 41.4960972903
7 313.6 99.6924690327 63.0882670693
8 313.6 52.6375343365 71.1193851321
9 313.6 49.4187048715 41.286212507
10 313.6 67.9641063398 90.9426739506
11 313.6 120.1172276 48.5583586482
12 313.6 65.5337894731 56.9292019962
13 313.6 16.5458197694 136.380257112
14 313.6 123.442603662 82.6128700402
0 313.8 90.6903079159 82.4869543408
1 313.8 61.3863906931 41.653552711
2 313.8 35.6304187209 89.9829817245
3 313.8 77.5801892302 108.999682946
4 313.8 53.2841536262 140.050572551
5 313.8 15.5559926597 29.560702083
6 313.8 114.191967084 41.4960972903
7 313.8 99.6074029713 62.6506284229
8 313.8 52.9078413075 71.1799813837
9 313.8 49.1664595773 41.0770918479
10 313.8 67.1941515925 91.0217773877
11 313.8 120.227183491 48.9241930515
12 313.8 65.1833987031 56.6651214954
13 313.8 16.5458197694 136.380257112
14 313.8 123.74431311 82.2246743183
0 314.0 90.8673012572 82.1864326558
1 314.0 61.0255079608 41.9020187103
2 314.0 36.3138771886 90.191084016
3 314.0 77.3788402223 109.223795096
4 314.0 53.2841536262 140.050572551
5 314.0 15.8495440186 29.7881136157
6 314.0 114.191967084 41.4960972903
7 314.0 99.5223369099 62.2129897765
8 314.0 53.1781482786 71.2405776353
9 314.0 48.9142142832 40.8679711888
10 314.0 66.4241968452 91.1008808248
11 314.0 120.337139382 49.2900274548
12 314.0 64.833007933 56.4010409945
13 314.0 16.5458197694 136.380257112
14 314.0 124.046022559 81.8364785963
0 314.2 91.0442945986 81.8859109708
1 314.2 60.6646252286 42.1504847096
2 314.2 36.9973356563 90.3991863076
3 314.2 77.1774912143 109.447907246
4 314.2 53.2841536262 140.050572551
5 314.2 16.1430953774 30.0155251485
6 314.2 114.191967084 41.4960972903
7 314.2 99.4372708485 61.7753511301
8 314.2 53.4484552497 71.3011738869
9 314.2 48.661968989 40.6588505298
10 314.2 65.6542420979 91.1799842619
11 314.2 120.447095273 49.6558618581
12 314.2 64.4826171629 56.1369604937
13 314.2 16.5458197694 136.380257112
14 314.2 124.347732007 81.4482828744
0 314.4 91.22128794 81.5853892857
1 314.4 60.3037424963 42.3989507088
2 314.4 37.680794124 90.6072885991
3 314.4 76.9761422064 109.672019396
4 314.4 53.2841536262 140.050572551
5 314.4 16.4366467362 30.2429366812
6 314.4 114.191967084 41.4960972903
7 314.4 99.352204787 61.3377124838
8 314.4 53.7187622208 71.3617701385
9 314.4 48.4097236948 40.4497298707
10 314.4 64.8842873506 91.2590876989
11 314.4 120.557051164 50.0216962614
12 314.4 64.1322263929 55.8728799928
13 314.4 16.5458197694 136.380257112
14 314.4 124.649441455 81.0600871524
0 314.6 91.3982812814 81.2848676007
1 314.6 59.9428597641 42.6474167081
2 314.6 38.3642525917 90.8153908907
3 314.6 76.7747931985 109.896131546
4 314.6 53.1978448324 139.844949771
5 314.6 16.7301980951 30.4703482139
6 314.6 114.191967084 41.4960972903
7 314.6 99.2671387256 60.9000738374
8 314.6 53.9890691919 71.4223663901
9 314.6 48.1574784006 40.2406092116
10 314.6 64.1143326033 91.338191136
11 314.6 120.667007055 50.3875306647
12 314.6 63.7818356228 55.608799492
13 314.6 16.5458197694 136.380257112
14 314.6 124.951150903 80.6718914305
0 314.8 91.5752746227 80.9843459157
1 314.8 59.5819770318 42.8958827074
2 314.8 39.0477110594 91.0234931823
3 314.8 76.5734441906 110.120243695
4 314.8 53.1115360386 139.639326991
5 314.8 17.0237494539 30.6977597466
6 314.8 114.191967084 41.4960972903
7 314.8 99.1820726642 60.462435191
8 314.8 54.259376163 71.4829626417
9 314.8 47.9052331065 40.0314885525
10 314.8 63.344377856 91.4172945731
11 314.8 120.776962946 50.7533650681
12 314.8 63.4314448527 55.3447189911
13 314.8 16.5458197694 136.380257112
14 314.8 125.252860352 80.2836957085
0 315.0 91.7522679641 80.6838242307
1 315.0 59.2210942996 43.1443487067
2 315.0 39.7311695271 91.2315954738
3 315.0 76.3720951827 110.344355845
4 315.0 53.0252272449 139.43370421
5 315.0 17.3173008127 30.9251712794
6 315.0 114.191967084 41.4960972903
7 315.0 99.0970066028 60.0247965446
8 315.0 54.5296831341 71.5435588933
9 315.0 47.6529878123 39.8223678934
10 315.0 62.5744231087 91.4963980102
11 315.0 120.886918837 51.1191994714
12 315.0 63.0810540827 55.0806384903
13 315.0 16.5458197694 136.380257112
14 315.0 125.5545698 79.8954999866
0 315.2 91.9292613055 80.3833025457
1 315.2 58.8602115674 43.392814706
2 315.2 40.4146279949 91.4396977654
3 315.2 76.1707461747 110.568467995
4 315.2 52.9389184511 139.22808143
5 315.2 17.6108521715 31.1525828121
6 315.2 114.191967084 41.4960972903
7 315.2 99.0119405414 59.5871578982
8 315.2 54.7999901052 71.6041551449
9 315.2 47.4007425181 39.6132472343
10 315.2 61.8044683614 91.5755014472
11 315.2 120.996874728 51.4850338747
12 315.2 62.7306633126 54.8165579894
13 315.2 16.5458197694 136.380257112
14 315.2 125.856279248 79.5073042646
0 315.4 92.1062546468 80.0827808606
1 315.4 58.4993288351 43.6412807053
2 315.4 41.0980864626 91.647800057
3 315.4 75.9693971668 110.792580145
4 315.4 52.8526096573 139.02245865
5 315.4 17.9044035304 31.3799943448
6 315.4 114.191967084 41.4960972903
7 315.4 98.92687448 59.1495192519
8 315.4 55.0702970763 71.6647513966
9 315.4 47.1484972239 39.4041265752
10 315.4 61.0345136141 91.6546048843
11 315.4 121.106830619 51.850868278
12 315.4 62.3802725425 54.5524774886
13 315.4 16.5458197694 136.380257112
14 315.4 126.157988696 79.1191085427
0 315.6 92.2832479882 79.7822591756
1 315.6 58.1384461029 43.8897467046
2 315.6 41.7815449303 91.8559023485
3 315.6 75.7680481589 111.016692295
4 315.6 52.7663008635 138.81683587
5 315.6 18.1979548892 31.6074058776
6 315.6 114.191967084 41.4960972903
7 315.6 98.8418084186 58.7118806055
8 315.6 55.3406040474 71.7253476482
9 315.6 46.8962519298 39.1950059162
10 315.6 60.2645588668 91.7337083214
11 315.6 121.21678651 52.2167026813
12 315.6 62.0298817725 54.2883969877
13 315.6 16.5458197694 136.380257112
14 315.6 126.459698144 78.7309128208
0 315.8 92.4602413296 79.4817374906
1 315.8 57.7775633706 44.1382127039
2 315.8 42.465003398 92.0640046401
3 315.8 75.566699151 111.240804445
4 315.8 52.6799920697 138.61121309
5 315.8 18.491506248 31.8348174103
6 315.8 114.191967084 41.4960972903
7 315.8 98.7567423572 58.2742419591
8 315.8 55.6109110185 71.7859438998
9 315.8 46.6440066356 38.9858852571
10 315.8 59.4946041195 91.8128117585
11 315.8 121.326742401 52.5825370846
12 315.8 61.6794910024 54.0243164869
13 315.8 16.5458197694 136.380257112
14 315.8 126.761407593 78.3427170988
0 316.0 92.637234671 79.1812158056
1 316.0 57.4166806384 44.3866787032
2 316.0 43.1484618657 92.2721069316
3 316.0 75.3653501431 111.464916595
4 316.0 52.5936832759 138.40559031
5 316.0 18.7850576069 32.062228943
6 316.0 114.191967084 41.4960972903
7 316.0 98.6716762958 57.8366033127
8 316.0 55.8812179895 71.8465401514
9 316.0 46.3917613414 38.776764598
10 316.0 58.7246493721 91.8919151956
11 316.0 121.436698292 52.9483714879
12 316.0 61.3291002323 53.760235986
13 316.0 16.5458197694 136.380257112
14 316.0 127.063117041 77.9545213769
0 316.2 92.8142280123 78.8806941205
1 316.2 57.0557979061 44.6351447025
2 316.2 43.8319203334 92.4802092232
3 316.2 75.1640011351 111.689028745
4 316.2 52.5073744821 138.19996753
5 316.2 19.0786089657 32.2896404758
6 316.2 114.191967084 41.4960972903
7 316.2 98.5866102343 57.3989646663
8 316.2 56.1515249606 71.907136403
9 316.2 46.1395160472 38.5676439389
10 316.2 57.9546946248 91.9710186326
11 316.2 121.546654183 53.3142058912
12 316.2 60.9787094623 53.4961554852
13 316.2 16.9904205002 136.079964417
14 316.2 127.364826489 77.5663256549
0 316.4 92.9912213537 78.5801724355
1 316.4 56.6949151739 44.8836107018
2 316.4 44.5153788011 92.6883115148
3 316.4 74.9626521272 111.913140894
4 316.4 52.4210656883 137.994344749
5 316.4 19.3721603245 32.5170520085
6 316.4 114.191967084 41.4960972903
7 316.4 98.5015441729 56.96132602
8 316.4 56.4218319317 71.9677326546
9 316.4 45.8872707531 38.3585232798
10 316.4 57.1847398775 92.0501220697
11 316.4 121.656610074 53.6800402945
12 316.4 60.6283186922 53.2320749843
13 316.4 17.4350212311 135.779671723
14 316.4 127.666535937 77.178129933
0 316.6 93.1682146951 78.2796507505
1 316.6 56.3340324416 45.1320767011
2 316.6 45.1988372688 92.8964138063
3 316.6 74.7613031193 112.137253044
4 316.6 52.3347568945 137.788721969
5 316.6 19.6657116833 32.7444635412
6 316.6 114.191967084 41.4960972903
7 316.6 98.4164781115 56.5236873736
8 316.6 56.6921389028 72.0283289062
9 316.6 45.6350254589 38.1494026207
10 316.6 56.4147851302 92.1292255068
11 316.6 121.766565965 54.0458746979
12 316.6 60.2779279221 52.9679944835
13 316.6 17.8796219619 135.479379029
14 316.6 127.968245386 76.789934211
0 316.8 93.3452080364 77.9791290655
1 316.8 55.9731497094 45.3805427003
2 316.8 45.8822957365 93.1045160979
3 316.8 74.5599541114 112.361365194
4 316.8 52.2484481007 137.583099189
5 316.8 19.9592630422 32.971875074
6 316.8 114.191967084 41.4960972903
