#position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.06, 2009-10-09
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 15
# Time [s]: 600.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 4.0
# Min pause time [s]: 2.0
# Max pause time [s]: 10.0
# Currently disregarding the first 10.0 seconds
# Resolution [s]: 0.2
# Maximum X-size [m]: 150.0
# Maximum Y-size [m]: 150.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
4 0.7 60.1972839485 97.7611089929
5 0.7 35.4328420615 40.770161224
6 0.7 48.8572126102 50.080193694
7 0.7 97.1700788975 79.090779547
8 0.7 149.086967873 132.40257837
9 0.7 73.6346577902 67.925731737
10 0.7 72.5605497288 122.693127537
11 0.7 107.660349254 84.2154843528
12 0.7 57.7399568029 105.93276572
13 0.7 6.61399777658 65.3866490777
14 0.7 52.5854703193 61.3066185363
15 0.7 86.3432496372 82.1820410118
16 0.7 15.7740012807 45.7733825473
17 0.7 11.6798126582 18.0968092907
18 0.7 43.9713599659 115.977055681
19 0.7 59.9197417576 97.5974225938
20 0.7 35.6133707755 41.149376289
21 0.7 49.4073076841 50.539347093
22 0.7 96.5326127499 79.386947239
23 0.7 149.086967873 132.40257837
24 0.7 73.1488224642 67.513539529
25 0.7 72.8639454299 122.554359808
26 0.7 108.388839277 83.9439259635
27 0.7 57.1050734223 105.741554969
28 0.7 5.85050502574 65.1491268695
29 0.7 52.5285946837 61.7186802331
30 0.7 86.0165183294 82.2481627275
31 0.7 15.1403506888 46.0299763074
32 0.7 12.2836056557 17.6077159654
33 0.7 43.9713599659 115.977055681
34 0.7 59.6421995667 97.4337361948
35 0.7 35.7938994895 41.528591354
36 0.7 49.9574027579 50.998500491
37 0.7 95.8951466023 79.683114932
38 0.7 149.086967873 132.40257837
39 0.7 72.6629871381 67.101347322
40 0.7 73.167341131 122.415592079
41 0.7 109.117329299 83.6723675741
42 0.7 56.4701900418 105.550344218
43 0.7 5.08701227491 64.9116046612
44 0.7 52.4717190481 62.1307419299
45 0.7 85.6897870215 82.3142844431
46 0.7 14.5067000968 46.2865700674
47 0.7 12.8873986533 17.1186226401
48 0.7 43.9713599659 115.977055681
49 0.7 59.3646573758 97.2700497958
50 0.7 35.9744282035 41.907806419
51 0.7 50.5074978318 51.457653889
52 0.7 95.2576804546 79.979282625
53 0.7 149.086967873 132.40257837
54 0.7 72.177151812 66.6891551149
55 0.7 73.4707368321 122.27682435
56 0.7 109.845819321 83.4008091847
57 0.7 55.8353066612 105.359133466
58 0.7 4.32351952407 64.6740824529
59 0.7 52.4148434126 62.5428036267
60 0.7 85.3630557137 82.3804061587
61 0.7 13.8730495048 46.5431638274
62 0.7 13.4911916508 16.6295293148
63 0.7 43.9713599659 115.977055681
64 0.7 59.0871151849 97.1063633967
65 0.7 36.1549569175 42.287021485
66 0.7 51.0575929057 51.916807288
67 0.7 94.620214307 80.2754503177
68 0.7 149.086967873 132.40257837
69 0.7 71.6913164859 66.276962907
70 0.7 73.7741325332 122.138056621
71 0.7 110.574309344 83.1292507954
72 0.7 55.2004232807 105.167922715
73 0.7 3.56002677324 64.4365602447
74 0.7 52.357967777 62.9548653235
75 0.7 85.0363244058 82.4465278744
76 0.7 13.2393989129 46.7997575875
77 0.7 14.0949846483 16.1404359894
78 0.7 43.9713599659 115.977055681
79 0.7 58.809572994 96.9426769977
80 0.7 36.3354856315 42.666236550
81 0.7 51.6076879796 52.375960686
82 0.7 93.9827481593 80.571618010
83 0.7 149.086967873 132.40257837
84 0.7 71.2054811598 65.8647707
85 0.7 74.0775282344 121.999288893
86 0.7 111.302799366 82.857692406
87 0.7 54.5655399001 104.976711964
88 0.7 2.79653402241 64.1990380364
89 0.7 52.3010921414 63.3669270203
90 0.7 84.7095930979 82.51264959
91 0.7 12.6057483209 47.0563513475
92 0.7 14.6987776459 15.6513426641
93 0.7 43.9713599659 115.977055681
94 0.7 58.532030803 96.7789905986
95 0.7 36.5160143455 43.045451615
96 0.7 52.1577830535 52.835114084
97 0.7 93.3452820117 80.867785703
98 0.7 149.086967873 132.40257837
99 0.7 70.7196458338 65.452578492
100 0.7 74.3809239355 121.860521164
101 0.7 112.031289389 82.5861340167
102 0.7 53.9306565196 104.785501213
103 0.7 2.79653402241 64.1990380364
104 0.7 52.2442165059 63.7789887171
105 0.7 84.3828617901 82.5787713056
106 0.7 11.972097729 47.3129451075
107 0.7 15.3025706434 15.1622493388
108 0.7 43.9713599659 115.977055681
109 0.7 58.2544886121 96.6153041996
110 0.7 36.6965430595 43.424666681
111 0.7 52.7078781274 53.294267482
112 0.7 92.707815864 81.1639533956
113 0.7 149.086967873 132.40257837
114 0.7 70.2338105077 65.040386285
115 0.7 74.6843196366 121.721753435
116 0.7 112.759779411 82.3145756273
117 0.7 53.9306565196 104.785501213
118 0.7 2.79653402241 64.1990380364
119 0.7 52.1873408703 64.1910504139
120 0.7 84.0561304822 82.6448930213
121 0.7 11.338447137 47.5695388675
122 0.7 15.906363641 14.6731560135
123 0.7 43.9713599659 115.977055681
124 0.7 57.9769464212 96.4516178005
125 0.7 36.8770717735 43.803881746
126 0.7 53.2579732013 53.753420881
127 0.7 92.0703497164 81.460121088
128 0.7 149.086967873 132.40257837
129 0.7 69.7479751816 64.628194077
130 0.7 74.9877153377 121.582985706
131 0.7 113.488269433 82.043017238
132 0.7 53.9306565196 104.785501213
133 0.7 2.79653402241 64.1990380364
134 0.7 52.1304652347 64.6031121107
135 0.7 83.7293991744 82.7110147369
136 0.7 10.704796545 47.8261326276
137 0.7 16.5101566385 14.1840626882
138 0.7 43.9713599659 115.977055681
139 0.7 57.6994042303 96.2879314015
140 0.7 37.0576004875 44.183096811
141 0.7 53.8080682751 54.212574279
142 0.7 91.4328835688 81.756288781
143 0.7 149.086967873 132.40257837
144 0.7 69.2621398555 64.216001870
145 0.7 75.2911110388 121.444217977
146 0.7 114.216759456 81.7714588486
147 0.7 53.9306565196 104.785501213
148 0.7 2.79653402241 64.1990380364
149 0.7 52.0735895992 65.0151738075
150 0.7 83.4026678665 82.7771364526
151 0.7 10.0711459531 48.0827263876
152 0.7 17.1139496361 13.6949693629
153 0.7 43.9713599659 115.977055681
154 0.7 57.4218620394 96.1242450024
155 0.7 37.2381292015 44.562311876
156 0.7 54.358163349 54.6717276778
157 0.7 90.7954174211 82.052456473
158 0.7 149.086967873 132.40257837
159 0.7 68.7763045295 63.803809662
160 0.7 75.59450674 121.305450248
161 0.7 114.945249478 81.4999004592
162 0.7 53.9306565196 104.785501213
163 0.7 2.79653402241 64.1990380364
164 0.7 52.0167139636 65.4272355043
165 0.7 83.0759365587 82.8432581682
166 0.7 9.43749536111 48.3393201476
167 0.7 17.1139496361 13.6949693629
168 0.7 43.9713599659 115.977055681
169 0.7 57.1443198485 95.9605586034
170 0.7 37.4186579155 44.941526942
171 0.7 54.9082584229 55.130881076
172 0.7 90.1579512735 82.348624166
173 0.7 149.086967873 132.40257837
174 0.7 68.2904692034 63.391617455
175 0.7 75.8979024411 121.166682519
176 0.7 114.945249478 81.4999004592
177 0.7 53.9306565196 104.785501213
178 0.7 2.79653402241 64.1990380364
179 0.7 51.959838328 65.8392972011
180 0.7 82.7492052508 82.9093798838
181 0.7 8.80384476915 48.5959139077
182 0.7 17.1139496361 13.6949693629
183 0.7 43.9713599659 115.977055681
184 0.7 56.8667776576 95.7968722044
185 0.7 37.5991866295 45.320742007
186 0.7 55.4583534968 55.590034474
187 0.7 89.5204851258 82.644791858
188 0.7 149.086967873 132.40257837
189 0.7 67.8046338773 62.979425247
190 0.7 76.2012981422 121.02791479
191 0.7 114.945249478 81.4999004592
192 0.7 53.9306565196 104.785501213
193 0.7 2.79653402241 64.1990380364
194 0.7 51.9029626925 66.2513588979
195 0.7 82.422473943 82.9755015995
196 0.7 8.17019417719 48.8525076677
197 0.7 17.1139496361 13.6949693629
198 0.7 44.2340590111 115.949982821
199 0.7 56.5892354667 95.6331858053
0 0.8 37.7797153434 45.699957072
1 0.8 56.0084485707 56.049187872
2 0.8 88.8830189782 82.940959551
3 0.8 149.086967873 132.40257837
4 0.8 67.3187985512 62.567233040
5 0.8 76.5046938433 120.889147061
6 0.8 114.945249478 81.4999004592
7 0.8 53.9306565196 104.785501213
8 0.8 2.79653402241 64.1990380364
9 0.8 51.8460870569 66.6634205947
10 0.8 82.0957426351 83.0416233151
11 0.8 8.17019417719 48.8525076677
12 0.8 17.1139496361 13.6949693629
13 0.8 44.4967580563 115.92290996
14 0.8 56.3116932758 95.4694994063
15 0.8 37.9602440574 46.079172137
16 0.8 56.5585436446 56.508341271
17 0.8 88.2455528306 83.237127244
18 0.8 149.086967873 132.40257837
19 0.8 66.8329632251 62.155040833
20 0.8 76.8080895444 120.750379332
21 0.8 114.945249478 81.4999004592
22 0.8 53.9306565196 104.785501213
23 0.8 2.79653402241 64.1990380364
24 0.8 51.7892114213 67.0754822915
25 0.8 81.7690113272 83.1077450307
26 0.8 8.17019417719 48.8525076677
27 0.8 17.1139496361 13.6949693629
28 0.8 44.7594571015 115.8958371
29 0.8 56.0341510849 95.3058130072
30 0.8 38.1407727714 46.458387203
31 0.8 57.1086387185 56.967494669
32 0.8 87.6080866829 83.533294936
33 0.8 149.086967873 132.40257837
34 0.8 66.3471278991 61.742848625
35 0.8 77.1114852456 120.611611603
36 0.8 114.945249478 81.4999004592
37 0.8 53.9306565196 104.785501213
38 0.8 2.79653402241 64.1990380364
39 0.8 51.7323357858 67.4875439883
40 0.8 81.4422800194 83.1738667464
41 0.8 8.17019417719 48.8525076677
42 0.8 17.1139496361 13.6949693629
43 0.8 45.0221561466 115.868764239
44 0.8 55.756608894 95.1421266082
45 0.8 38.3213014854 46.837602268
46 0.8 57.6587337923 57.426648067
47 0.8 86.9706205353 83.829462629
48 0.8 149.086967873 132.40257837
49 0.8 65.861292573 61.3306564181
50 0.8 77.4148809467 120.472843875
51 0.8 114.945249478 81.4999004592
52 0.8 53.9306565196 104.785501213
53 0.8 2.79653402241 64.1990380364
54 0.8 51.6754601502 67.8996056851
55 0.8 81.1155487115 83.239988462
56 0.8 8.17019417719 48.8525076677
57 0.8 17.1139496361 13.6949693629
58 0.8 45.2848551918 115.841691378
59 0.8 55.479066703 94.9784402091
60 0.8 38.5018301994 47.216817333
61 0.8 58.2088288662 57.885801466
62 0.8 86.3331543876 84.125630322
63 0.8 149.086967873 132.40257837
64 0.8 65.3754572469 60.918464210
65 0.8 77.7182766478 120.334076146
66 0.8 114.945249478 81.4999004592
67 0.8 53.9306565196 104.785501213
68 0.8 2.79653402241 64.1990380364
69 0.8 51.6185845146 68.3116673819
70 0.8 80.7888174037 83.3061101777
71 0.8 8.17019417719 48.8525076677
72 0.8 17.1139496361 13.6949693629
73 0.8 45.547554237 115.814618518
74 0.8 55.2015245121 94.8147538101
75 0.8 38.6823589134 47.596032399
76 0.8 58.7589239401 58.344954864
77 0.8 85.69568824 84.4217980148
78 0.8 149.086967873 132.40257837
79 0.8 64.8896219208 60.506272003
80 0.8 78.0216723489 120.195308417
81 0.8 114.945249478 81.4999004592
82 0.8 53.9306565196 104.785501213
83 0.8 2.79653402241 64.1990380364
84 0.8 51.5617088791 68.7237290787
85 0.8 80.4620860958 83.3722318933
86 0.8 8.17019417719 48.8525076677
87 0.8 17.1139496361 13.6949693629
88 0.8 45.8102532821 115.787545657
89 0.8 54.9239823212 94.651067411
90 0.8 38.8628876274 47.975247464
91 0.8 59.309019014 58.8041082626
92 0.8 85.0582220923 84.717965707
93 0.8 149.086967873 132.40257837
94 0.8 64.4037865948 60.094079795
95 0.8 78.32506805 120.056540688
96 0.8 114.945249478 81.4999004592
97 0.8 53.9306565196 104.785501213
98 0.8 2.79653402241 64.1990380364
99 0.8 51.5048332435 69.1357907755
100 0.8 80.135354788 83.4383536089
101 0.8 8.17019417719 48.8525076677
102 0.8 17.1139496361 13.6949693629
103 0.8 46.0729523273 115.760472797
104 0.8 54.6464401303 94.487381012
105 0.8 39.0434163414 48.354462529
106 0.8 59.8591140879 59.263261660
107 0.8 84.4207559447 85.014133400
108 0.8 149.086967873 132.40257837
109 0.8 63.9179512687 59.681887588
110 0.8 78.6284637511 119.917772959
111 0.8 114.945249478 81.4999004592
112 0.8 53.9306565196 104.785501213
113 0.8 2.79653402241 64.1990380364
114 0.8 51.4479576079 69.5478524723
115 0.8 79.8086234801 83.5044753246
116 0.8 8.17019417719 48.8525076677
117 0.8 17.1139496361 13.6949693629
118 0.8 46.3356513725 115.733399936
119 0.8 54.6464401303 94.487381012
120 0.8 39.2239450554 48.733677594
121 0.8 60.4092091618 59.722415059
122 0.8 83.7832897971 85.310301092
123 0.8 149.086967873 132.40257837
124 0.8 63.4321159426 59.269695380
125 0.8 78.9318594523 119.77900523
126 0.8 114.945249478 81.4999004592
127 0.8 53.9306565196 104.785501213
128 0.8 2.79653402241 64.1990380364
129 0.8 51.3910819723 69.9599141691
130 0.8 79.4818921722 83.5705970402
131 0.8 8.17019417719 48.8525076677
132 0.8 17.1139496361 13.6949693629
133 0.8 46.5983504176 115.706327075
134 0.8 54.6464401303 94.487381012
135 0.8 39.4044737694 49.112892660
136 0.8 60.9593042357 60.181568457
137 0.8 83.1458236494 85.606468785
138 0.8 149.086967873 132.40257837
139 0.8 62.9462806165 58.857503173
140 0.8 79.2352551534 119.640237501
141 0.8 114.945249478 81.4999004592
142 0.8 53.9306565196 104.785501213
143 0.8 2.79653402241 64.1990380364
144 0.8 51.3342063368 70.3719758659
145 0.8 79.1551608644 83.6367187558
146 0.8 8.17019417719 48.8525076677
147 0.8 17.1139496361 13.6949693629
148 0.8 46.8610494628 115.679254215
149 0.8 54.6464401303 94.487381012
150 0.8 39.5850024834 49.492107725
151 0.8 61.5093993095 60.640721855
152 0.8 82.5083575018 85.902636478
153 0.8 149.086967873 132.40257837
154 0.8 62.4604452905 58.445310966
155 0.8 79.5386508545 119.501469772
156 0.8 114.945249478 81.4999004592
157 0.8 53.9306565196 104.785501213
158 0.8 2.79653402241 64.1990380364
159 0.8 51.2773307012 70.7840375627
160 0.8 78.8284295565 83.7028404715
161 0.8 8.17019417719 48.8525076677
162 0.8 17.1139496361 13.6949693629
163 0.8 47.123748508 115.652181354
164 0.8 54.6464401303 94.487381012
165 0.8 39.7655311974 49.871322790
166 0.8 62.0594943834 61.099875254
167 0.8 81.8708913541 86.198804170
168 0.8 149.086967873 132.40257837
169 0.8 61.9746099644 58.033118758
170 0.8 79.8420465556 119.362702043
171 0.8 114.945249478 81.4999004592
172 0.8 53.9306565196 104.785501213
173 0.8 2.79653402241 64.1990380364
174 0.8 51.2204550656 71.1960992595
175 0.8 78.5016982487 83.7689621871
176 0.8 8.17019417719 48.8525076677
177 0.8 17.1139496361 13.6949693629
178 0.8 47.3864475531 115.625108493
179 0.8 54.6464401303 94.487381012
180 0.8 39.9460599114 50.250537856
181 0.8 62.6095894573 61.559028652
182 0.8 81.2334252065 86.494971863
183 0.8 148.998688634 132.17122646
184 0.8 61.4887746383 57.620926551
185 0.8 80.1454422567 119.223934314
186 0.8 114.945249478 81.4999004592
187 0.8 53.9306565196 104.785501213
188 0.8 2.79653402241 64.1990380364
189 0.8 51.1635794301 71.6081609563
190 0.8 78.1749669408 83.8350839028
191 0.8 8.17019417719 48.8525076677
192 0.8 17.1139496361 13.6949693629
193 0.8 47.6491465983 115.598035633
194 0.8 54.6464401303 94.487381012
195 0.8 40.1265886253 50.629752921
196 0.8 63.1596845312 62.018182050
197 0.8 80.5959590589 86.791139556
198 0.8 148.910409394 131.93987454
199 0.8 61.0029393122 57.208734343
0 0.9 80.4488379579 119.085166585
1 0.9 114.945249478 81.4999004592
2 0.9 53.9306565196 104.785501213
3 0.9 2.79653402241 64.1990380364
4 0.9 51.1067037945 72.0202226531
5 0.9 77.848235633 83.9012056184
6 0.9 8.17019417719 48.8525076677
7 0.9 17.1139496361 13.6949693629
8 0.9 47.9118456435 115.570962772
9 0.9 54.6464401303 94.487381012
10 0.9 40.3071173393 51.008967986
11 0.9 63.7097796051 62.477335449
12 0.9 79.9584929112 87.087307248
13 0.9 148.822130155 131.70852263
14 0.9 60.5171039861 56.796542136
15 0.9 80.752233659 118.946398857
16 0.9 114.945249478 81.4999004592
17 0.9 53.9306565196 104.785501213
18 0.9 2.79653402241 64.1990380364
19 0.9 51.0498281589 72.4322843499
20 0.9 77.5215043251 83.967327334
21 0.9 8.17019417719 48.8525076677
22 0.9 17.2281901698 14.2639030411
23 0.9 48.1745446887 115.543889912
24 0.9 54.6464401303 94.487381012
25 0.9 40.4876460533 51.388183051
26 0.9 64.259874679 62.9364888474
27 0.9 79.3210267636 87.383474941
28 0.9 148.733850915 131.47717071
29 0.9 60.0312686601 56.384349928
30 0.9 81.0556293601 118.807631128
31 0.9 114.945249478 81.4999004592
32 0.9 53.9306565196 104.785501213
33 0.9 2.79653402241 64.1990380364
34 0.9 50.9929525234 72.8443460467
35 0.9 77.1947730172 84.0334490497
36 0.9 8.17019417719 48.8525076677
37 0.9 17.3424307035 14.8328367193
38 0.9 48.4372437338 115.516817051
39 0.9 54.6464401303 94.487381012
40 0.9 40.6681747673 51.767398117
41 0.9 64.8099697529 63.395642245
42 0.9 78.6835606159 87.679642634
43 0.9 148.645571676 131.24581880
44 0.9 59.545433334 55.9721577213
45 0.9 81.3590250612 118.668863399
46 0.9 114.945249478 81.4999004592
47 0.9 53.9306565196 104.785501213
48 0.9 2.79653402241 64.1990380364
49 0.9 50.9360768878 73.2564077435
50 0.9 76.8680417094 84.0995707653
51 0.9 8.17019417719 48.8525076677
52 0.9 17.4566712372 15.4017703975
53 0.9 48.699942779 115.48974419
54 0.9 54.6464401303 94.487381012
55 0.9 40.8487034813 52.146613182
56 0.9 65.3600648267 63.854795644
57 0.9 78.0460944683 87.975810326
58 0.9 148.557292436 131.01446688
59 0.9 59.0595980079 55.559965513
60 0.9 81.6624207623 118.53009567
61 0.9 114.945249478 81.4999004592
62 0.9 53.9306565196 104.785501213
63 0.9 2.79653402241 64.1990380364
64 0.9 50.8792012522 73.6684694403
65 0.9 76.5413104015 84.1656924809
66 0.9 8.17019417719 48.8525076677
67 0.9 17.5709117709 15.9707040757
68 0.9 48.9626418242 115.46267133
69 0.9 54.6464401303 94.487381012
70 0.9 41.0292321953 52.525828247
71 0.9 65.9101599006 64.313949042
72 0.9 77.4086283207 88.271978019
73 0.9 148.469013197 130.78311497
74 0.9 58.5737626818 55.147773306
75 0.9 81.9658164635 118.391327941
76 0.9 114.945249478 81.4999004592
77 0.9 53.9306565196 104.785501213
78 0.9 2.79653402241 64.1990380364
79 0.9 50.8223256167 74.0805311371
80 0.9 76.2145790937 84.2318141966
81 0.9 8.17019417719 48.8525076677
82 0.9 17.6851523045 16.539637754
83 0.9 49.2253408693 115.435598469
84 0.9 54.6464401303 94.487381012
85 0.9 41.2097609093 52.905043312
86 0.9 66.4602549745 64.773102440
87 0.9 76.771162173 88.5681457119
88 0.9 148.380733957 130.55176305
89 0.9 58.0879273558 54.735581099
90 0.9 82.2692121646 118.252560212
91 0.9 114.945249478 81.4999004592
92 0.9 53.9306565196 104.785501213
93 0.9 2.79653402241 64.1990380364
94 0.9 50.7654499811 74.4925928339
95 0.9 75.8878477858 84.2979359122
96 0.9 8.17019417719 48.8525076677
97 0.9 17.7993928382 17.1085714322
98 0.9 49.4880399145 115.408525609
99 0.9 54.6464401303 94.487381012
100 0.9 41.3902896233 53.284258378
101 0.9 67.0103500484 65.232255838
102 0.9 76.1336960254 88.864313404
103 0.9 148.292454718 130.32041114
104 0.9 57.6020920297 54.323388891
105 0.9 82.5726078657 118.113792483
106 0.9 114.945249478 81.4999004592
107 0.9 53.9306565196 104.785501213
108 0.9 2.79653402241 64.1990380364
109 0.9 50.7085743455 74.9046545307
110 0.9 75.561116478 84.3640576279
111 0.9 8.17019417719 48.8525076677
112 0.9 17.9136333719 17.6775051104
113 0.9 49.7507389597 115.381452748
114 0.9 54.6464401303 94.487381012
115 0.9 41.5708183373 53.663473443
116 0.9 67.5604451223 65.691409237
117 0.9 75.4962298777 89.160481097
118 0.9 148.204175478 130.08905922
119 0.9 57.1162567036 53.911196684
120 0.9 82.8760035668 117.975024754
121 0.9 114.945249478 81.4999004592
122 0.9 53.9306565196 104.785501213
123 0.9 2.79653402241 64.1990380364
124 0.9 50.65169871 75.3167162275
125 0.9 75.2343851701 84.4301793435
126 0.9 8.17019417719 48.8525076677
127 0.9 18.0278739056 18.2464387886
128 0.9 50.0134380048 115.354379887
129 0.9 54.6464401303 94.487381012
130 0.9 41.7513470513 54.042688508
131 0.9 68.1105401962 66.150562635
132 0.9 74.8587637301 89.456648789
133 0.9 148.115896239 129.85770731
134 0.9 56.6304213775 53.499004476
135 0.9 83.1793992679 117.836257025
136 0.9 114.945249478 81.4999004592
137 0.9 53.9306565196 104.785501213
138 0.9 2.79653402241 64.1990380364
139 0.9 50.5948230744 75.7287779243
140 0.9 74.9076538623 84.4963010591
141 0.9 8.17019417719 48.8525076677
142 0.9 18.1421144393 18.8153724668
143 0.9 50.27613705 115.327307027
144 0.9 54.6464401303 94.487381012
145 0.9 41.9318757653 54.421903574
146 0.9 68.6606352701 66.609716033
147 0.9 74.2212975824 89.752816482
148 0.9 148.027616999 129.62635539
149 0.9 56.1445860514 53.086812269
150 0.9 83.4827949691 117.697489296
151 0.9 114.945249478 81.4999004592
152 0.9 53.9306565196 104.785501213
153 0.9 2.79653402241 64.1990380364
154 0.9 50.5379474388 76.1408396211
155 0.9 74.5809225544 84.5624227748
156 0.9 8.17019417719 48.8525076677
157 0.9 18.256354973 19.384306145
158 0.9 50.5388360952 115.300234166
159 0.9 54.6464401303 94.487381012
160 0.9 42.1124044793 54.801118639
161 0.9 69.2107303439 67.068869432
162 0.9 73.5838314348 90.048984175
163 0.9 147.939337759 129.39500348
164 0.9 55.6587507254 52.674620061
165 0.9 83.7861906702 117.558721568
166 0.9 114.945249478 81.4999004592
167 0.9 53.9306565196 104.785501213
168 0.9 2.79653402241 64.1990380364
169 0.9 50.4810718033 76.5529013179
170 0.9 74.2541912465 84.6285444904
171 0.9 8.17019417719 48.8525076677
172 0.9 18.3705955067 19.9532398233
173 0.9 50.8015351404 115.273161306
174 0.9 54.6464401303 94.487381012
175 0.9 42.2929331933 55.180333704
176 0.9 69.7608254178 67.528022830
177 0.9 72.9463652872 90.345151867
178 0.9 147.85105852 129.163651566
179 0.9 55.1729153993 52.262427854
180 0.9 84.0895863713 117.419953839
181 0.9 114.945249478 81.4999004592
182 0.9 53.9306565196 104.785501213
183 0.9 2.79653402241 64.1990380364
184 0.9 50.4241961677 76.9649630147
185 0.9 73.9274599387 84.694666206
186 0.9 8.17019417719 48.8525076677
187 0.9 18.4848360404 20.5221735015
188 0.9 51.0642341855 115.246088445
189 0.9 54.6464401303 94.487381012
190 0.9 42.4734619073 55.559548769
191 0.9 70.3109204917 67.987176228
192 0.9 72.3088991395 90.641319560
193 0.9 147.76277928 128.932299651
194 0.9 54.6870800732 51.850235646
195 0.9 84.3929820724 117.28118611
196 0.9 114.945249478 81.4999004592
197 0.9 53.9306565196 104.785501213
198 0.9 2.79653402241 64.1990380364
199 0.9 50.3673205321 77.3770247115
0 1.2 73.6007286308 84.7607879217
1 1.2 8.17019417719 48.8525076677
2 1.2 18.5990765741 21.0911071797
3 1.2 51.3269332307 115.219015584
4 1.2 54.6464401303 94.487381012
5 1.2 42.6539906212 55.938763835
6 1.2 70.8610155656 68.446329627
7 1.2 71.6714329919 90.937487253
8 1.2 147.674500041 128.70094773
9 1.2 54.2012447471 51.438043439
10 1.2 84.6963777735 117.142418381
11 1.2 114.945249478 81.4999004592
12 1.2 53.9306565196 104.785501213
13 1.2 2.79653402241 64.1990380364
14 1.2 50.3104448966 77.7890864083
15 1.2 73.273997323 84.8269096373
16 1.2 8.17019417719 48.8525076677
17 1.2 18.7133171078 21.6600408579
18 1.2 51.5896322759 115.191942724
19 1.2 54.8847362451 94.625829442
20 1.2 42.8345193352 56.317978900
21 1.2 71.4111106395 68.905483025
22 1.2 71.0339668442 91.233654945
23 1.2 147.586220801 128.46959582
24 1.2 53.7154094211 51.025851232
25 1.2 84.9997734746 117.003650652
26 1.2 114.945249478 81.4999004592
27 1.2 53.9306565196 104.785501213
28 1.2 2.79653402241 64.1990380364
29 1.2 50.253569261 78.2011481051
30 1.2 72.9472660151 84.893031353
31 1.2 8.17019417719 48.8525076677
32 1.2 18.8275576415 22.2289745361
33 1.2 51.852331321 115.164869863
34 1.2 55.1230323599 94.7642778719
35 1.2 43.0150480492 56.697193965
36 1.2 71.9612057134 69.364636423
37 1.2 70.3965006966 91.529822638
38 1.2 147.497941562 128.23824390
39 1.2 53.229574095 50.6136590245
40 1.2 85.3031691758 116.864882923
41 1.2 114.945249478 81.4999004592
42 1.2 53.9306565196 104.785501213
43 1.2 2.79653402241 64.1990380364
44 1.2 50.1966936254 78.6132098019
45 1.2 72.6205347073 84.9591530686
46 1.2 8.17019417719 48.8525076677
47 1.2 18.9417981752 22.7979082144
48 1.2 52.1150303662 115.137797002
49 1.2 55.3613284747 94.9027263019
50 1.2 43.1955767632 57.076409030
51 1.2 72.5113007873 69.823789822
52 1.2 69.759034549 91.8259903311
53 1.2 147.409662322 128.00689199
54 1.2 52.7437387689 50.201466817
55 1.2 85.6065648769 116.726115194
56 1.2 114.945249478 81.4999004592
57 1.2 53.9306565196 104.785501213
58 1.2 2.79653402241 64.1990380364
59 1.2 50.1398179899 79.0252714987
60 1.2 72.2938033994 85.0252747842
61 1.2 8.17019417719 48.8525076677
62 1.2 19.0560387089 23.3668418926
63 1.2 52.3777294114 115.110724142
64 1.2 55.5996245895 95.0411747319
65 1.2 43.3761054772 57.455624096
66 1.2 73.0613958611 70.282943220
67 1.2 69.1215684013 92.122158023
68 1.2 147.321383083 127.77554007
69 1.2 52.2579034428 49.789274609
70 1.2 85.909960578 116.587347465
71 1.2 115.202285102 81.0108511404
72 1.2 53.9306565196 104.785501213
73 1.2 2.79653402241 64.1990380364
74 1.2 50.0829423543 79.4373331955
75 1.2 71.9670720915 85.0913964999
76 1.2 8.17019417719 48.8525076677
77 1.2 19.1702792426 23.9357755708
78 1.2 52.6404284565 115.083651281
79 1.2 55.8379207044 95.1796231618
80 1.2 43.5566341912 57.834839161
81 1.2 73.611490935 70.7420966186
82 1.2 68.4841022537 92.418325716
83 1.2 147.233103843 127.54418815
84 1.2 51.7720681168 49.377082402
85 1.2 86.2133562791 116.448579736
86 1.2 115.459320726 80.5218018217
87 1.2 53.9306565196 104.785501213
88 1.2 2.79653402241 64.1990380364
89 1.2 50.0260667187 79.8493948923
90 1.2 71.6403407837 85.1575182155
91 1.2 8.17019417719 48.8525076677
92 1.2 19.2845197763 24.504709249
93 1.2 52.9031275017 115.056578421
94 1.2 56.0762168192 95.3180715918
95 1.2 43.7371629052 58.214054226
96 1.2 74.1615860089 71.201250016
97 1.2 67.846636106 92.714493409
98 1.2 147.144824604 127.31283624
99 1.2 51.2862327907 48.964890194
100 1.2 86.5167519802 116.309812007
101 1.2 115.716356349 80.0327525029
102 1.2 54.1474993552 104.85489393
103 1.2 2.79653402241 64.1990380364
104 1.2 49.9691910832 80.2614565891
105 1.2 71.3136094758 85.2236399311
106 1.2 8.17019417719 48.8525076677
107 1.2 19.39876031 25.0736429272
108 1.2 53.1658265469 115.02950556
109 1.2 56.314512934 95.4565200218
110 1.2 43.9176916192 58.593269292
111 1.2 74.7116810828 71.660403415
112 1.2 67.2091699584 93.010661101
113 1.2 147.056545364 127.08148432
114 1.2 50.8003974646 48.552697987
